-3387.2470703125 -266.8703002929688 112.5408325195312
-3392.228759765625 -260.9144287109375 134.3014984130859
-3399.14599609375 -240.61376953125 145.3946838378906
-3415.691162109375 -252.0757293701172 158.6730194091797
-3426.249755859375 -233.0585479736328 166.0571746826172
-3437.12646484375 -218.9956665039062 180.5277709960938
-3436.861328125 -218.8903656005859 204.2115936279297
-3454.80078125 -220.2187805175781 219.1446838378906
-3435.9384765625 -217.2991485595703 231.9653167724609
-3427.1171875 -237.643310546875 238.5018463134766
-3421.833740234375 -257.1401672363281 227.8870544433594
-3406.931884765625 -246.8984069824219 212.2120971679688
-3405.284912109375 -228.2993621826172 226.6049652099609
-3387.756591796875 -215.5569915771484 235.1334991455078
-3368.771484375 -211.1487426757812 248.8469085693359
-3365.877197265625 -191.0564422607422 236.6398468017578
-3374.347900390625 -185.1861572265625 257.1841430664062
-3355.337890625 -181.0228271484375 270.5432739257812
-3352.214599609375 -182.6235961914062 294.1700439453125
-3339.39306640625 -200.7801055908203 295.3523559570312
-3323.673583984375 -206.11767578125 313.6607055664062
-3332.042236328125 -214.8754577636719 332.6996154785156
-3335.37158203125 -212.2525329589844 356.4583435058594
-3323.094970703125 -198.2790679931641 370.7622375488281
-3340.5947265625 -206.0462036132812 384.5058898925781
-3344.869140625 -207.8195190429688 408.1105346679688
-3363.575927734375 -218.6166839599609 399.0893249511719
-3386.1220703125 -212.6557312011719 403.2085876464844
-3392.618896484375 -225.4643249511719 421.7127990722656
-3381.06787109375 -231.1936492919922 442.5513610839844
-3395.143798828125 -250.2523956298828 448.1470031738281
-3407.44287109375 -260.8187255859375 431.217041015625
  
-3631.09033203125 -173.3264923095703 251.2564544677734
-3615.3486328125 -182.3411407470703 234.6689910888672
-3628.838623046875 -173.2950439453125 217.5428161621094
-3614.886474609375 -170.8664703369141 198.6744384765625
-3596.7236328125 -182.8878936767578 186.1795959472656
-3589.48095703125 -197.4617004394531 169.7867279052734
-3575.692626953125 -179.5122375488281 172.5286407470703
-3558.758544921875 -197.8077239990234 173.6016387939453
-3558.13671875 -195.7337341308594 149.9728546142578
-3537.41064453125 -187.7674560546875 141.7759552001953
-3535.3466796875 -206.9509582519531 128.0183715820312
-3517.248291015625 -206.1832275390625 114.1496429443359
-3511.5341796875 -207.6094360351562 137.9735107421875
-3505.371826171875 -227.6815948486328 149.7262725830078
-3492.210693359375 -214.606201171875 165.5046081542969
-3493.226318359375 -234.921630859375 179.1930084228516
-3497.619384765625 -256.5819396972656 172.9621887207031
-3487.83154296875 -258.302734375 151.6726379394531
-3468.43701171875 -262.2196044921875 139.377197265625
-3448.15869140625 -264.27197265625 153.007080078125
-3429.351806640625 -276.8821411132812 146.2759399414062
-3410.983642578125 -281.5020751953125 160.5886840820312
-3407.4140625 -298.6123352050781 145.3993072509766
-3389.031005859375 -310.4439086914062 139.6000061035156
-3373.90869140625 -294.0200500488281 137.7523651123047
-3359.101806640625 -303.0639343261719 120.9422912597656
-3377.64990234375 -296.3558959960938 106.7020111083984
-3378.042724609375 -275.1159973144531 102.4385375976562
-3388.58544921875 -274.3922424316406 123.3078308105469
-3392.13818359375 -250.3825531005859 122.3606262207031
-3386.61669921875 -238.8694458007812 143.2693023681641
-3403.677001953125 -222.2868194580078 139.7081909179688
-3419.496337890625 -227.9657440185547 154.9465942382812
-3413.521484375 -227.7308654785156 177.2989196777344
-3423.669921875 -212.3221130371094 190.7307891845703
-3423.696533203125 -203.0845947265625 212.0148162841797
-3418.986328125 -215.04345703125 231.7883758544922
-3440.03271484375 -222.0167236328125 238.1475830078125
-3431.208984375 -243.3289337158203 244.8916168212891
-3409.3125 -239.7511291503906 249.4495239257812
-3392.744873046875 -237.8699035644531 234.1665649414062
-3380.19482421875 -222.8364868164062 246.9451446533203
-3392.306884765625 -209.0038146972656 231.2606506347656
-3377.9150390625 -192.1463775634766 236.3843536376953
-3359.913818359375 -193.3120269775391 249.9447021484375
-3341.195556640625 -196.7184295654297 264.5580139160156
-3323.055908203125 -201.0933990478516 275.8775024414062
-3332.9013671875 -200.4956970214844 297.5244140625
-3315.424072265625 -214.4814147949219 301.5793762207031
-3317.769775390625 -210.7300567626953 324.5505676269531
-3340.2607421875 -215.3143310546875 332.4793701171875
-3326.348876953125 -229.8609619140625 342.8622436523438
-3313.22216796875 -228.5024108886719 363.1215515136719
-3326.6611328125 -217.9308624267578 380.198974609375
-3345.89501953125 -213.6091003417969 391.0252685546875
-3349.684326171875 -224.4561004638672 412.0458374023438
-3373.22802734375 -220.881591796875 413.3379821777344
-3389.767578125 -221.3268585205078 427.8778381347656
-3401.343994140625 -232.8952789306641 411.2425537109375
-3412.713134765625 -253.9101867675781 411.6485595703125
  
-3636.816650390625 -170.4003295898438 245.8512878417969
-3614.865966796875 -166.7483215332031 236.1738128662109
-3606.677001953125 -166.3511810302734 214.5477447509766
-3582.880615234375 -169.9941711425781 218.2147827148438
-3579.739013671875 -190.6758270263672 207.4961090087891
-3582.46240234375 -201.1942291259766 187.0589294433594
-3567.3310546875 -187.2757110595703 175.9515991210938
-3550.2021484375 -203.0679626464844 173.7436676025391
-3535.2197265625 -190.6326751708984 163.2088775634766
-3523.63916015625 -210.5527191162109 155.5860900878906
-3512.415283203125 -228.7140808105469 143.9814453125
-3505.66650390625 -209.3263549804688 132.5422515869141
-3485.8134765625 -210.9187469482422 145.1371765136719
-3480.323486328125 -223.1508941650391 164.5756378173828
-3488.564697265625 -238.9286956787109 149.5081176757812
-3487.2890625 -254.143310546875 167.4955291748047
-3503.52880859375 -270.4040222167969 170.6525268554688
-3485.3095703125 -282.8323669433594 160.929931640625
-3471.678955078125 -272.3641967773438 143.8712768554688
-3452.93310546875 -257.7665710449219 140.4795989990234
-3432.984619140625 -255.8957672119141 150.6102142333984
-3417.31787109375 -274.8349914550781 151.9457397460938
-3404.528076171875 -292.7255859375 142.4550018310547
-3396.74755859375 -311.903076171875 150.7341461181641
-3380.36083984375 -303.9505615234375 137.0596466064453
-3365.76220703125 -302.8390808105469 116.8247375488281
-3367.717041015625 -281.2557678222656 106.5961227416992
-3390.912353515625 -278.3209533691406 111.5228042602539
-3393.205810546875 -259.1402587890625 99.63539886474609
-3380.7353515625 -239.2312164306641 105.3237762451172
-3391.552978515625 -240.9935150146484 126.3541946411133
-3380.395751953125 -233.9869689941406 146.4608306884766
-3402.261474609375 -239.7252197265625 149.6494903564453
-3406.37109375 -228.4817504882812 170.0965881347656
-3403.0146484375 -239.5240173339844 189.6091003417969
-3401.9482421875 -223.6824493408203 206.6522827148438
-3418.60498046875 -234.4453887939453 218.3430480957031
-3418.868408203125 -220.5343780517578 236.9373474121094
-3406.156982421875 -230.5091552734375 255.1499786376953
-3384.369873046875 -224.5513305664062 253.2682495117188
-3366.486328125 -209.7205047607422 257.7179260253906
-3369.003173828125 -198.0357666015625 238.9859619140625
-3353.18408203125 -210.5184020996094 227.0193939208984
-3344.150146484375 -192.0459136962891 237.9228973388672
-3339.794189453125 -207.8822479248047 253.7812652587891
-3321.85986328125 -206.9141082763672 266.561279296875
-3300.612548828125 -205.8887939453125 255.1058044433594
-3303.911376953125 -183.9503784179688 265.8564147949219
-3296.109130859375 -195.5623321533203 284.9572143554688
-3288.759033203125 -206.9161376953125 305.15380859375
-3296.729248046875 -190.0403747558594 320.1783142089844
-3314.86474609375 -188.3355102539062 336.4314880371094
-3317.41943359375 -191.4488983154297 360.9695129394531
-3329.250244140625 -192.8170318603516 381.120849609375
-3317.113525390625 -198.7671356201172 400.3040466308594
-3335.67236328125 -201.7795715332031 414.5232849121094
-3349.3857421875 -202.1443176269531 433.0159301757812
-3362.4130859375 -212.8798522949219 450.1420593261719
-3380.287841796875 -224.1038818359375 439.4892578125
-3369.45849609375 -233.3909454345703 421.0493774414062
  
-3600.593505859375 -144.8766021728516 220.9551696777344
-3594.08544921875 -154.3074798583984 242.3509063720703
-3599.239013671875 -173.0804138183594 228.8584899902344
-3584.322021484375 -189.0368499755859 217.8814086914062
-3562.14892578125 -197.7434387207031 214.6077270507812
-3554.88818359375 -212.2990570068359 198.8693237304688
-3548.2763671875 -231.4937591552734 185.6000671386719
-3530.619873046875 -227.0082244873047 169.3879852294922
-3538.08837890625 -206.7722778320312 175.7359161376953
-3535.27685546875 -203.7950744628906 152.3622283935547
-3517.357421875 -211.724365234375 139.2971954345703
-3495.116455078125 -208.5108032226562 134.8661346435547
-3491.2158203125 -223.6103057861328 152.9651031494141
-3484.543701171875 -214.4563293457031 174.9878540039062
-3480.4833984375 -236.9576568603516 177.4632873535156
-3475.7041015625 -251.3680419921875 158.8161773681641
-3470.02001953125 -273.7871398925781 160.6702728271484
-3485.350341796875 -271.7055969238281 141.6714630126953
-3463.59619140625 -266.4380187988281 137.0074768066406
-3440.434814453125 -272.7946472167969 139.9366455078125
-3422.44091796875 -279.5623779296875 154.1794891357422
-3411.738037109375 -277.5523986816406 132.6345520019531
-3422.867431640625 -297.0608215332031 125.093994140625
-3400.693115234375 -306.3045349121094 127.6449661254883
-3383.1142578125 -292.552734375 134.851318359375
-3368.157470703125 -290.0191345214844 116.3336563110352
-3381.4189453125 -278.0661926269531 101.3231506347656
-3381.5537109375 -266.2621154785156 121.5398559570312
-3374.196533203125 -252.6185150146484 105.9085922241211
-3362.573486328125 -243.0164337158203 124.1362991333008
-3382.861083984375 -230.8453521728516 127.6251602172852
-3398.2744140625 -244.9619293212891 141.057373046875
-3413.603759765625 -228.9217987060547 145.2576904296875
-3435.056640625 -231.1436920166016 153.1425018310547
-3444.156982421875 -218.083740234375 170.8703460693359
-3445.912109375 -236.8105926513672 184.6841125488281
-3447.44677734375 -246.1728820800781 205.9275970458984
-3430.798583984375 -233.7035369873047 218.0359039306641
-3411.28173828125 -219.9167327880859 208.9837036132812
-3396.248779296875 -205.0638885498047 216.4996032714844
-3389.1533203125 -213.1661529541016 237.3991394042969
-3375.91015625 -202.393310546875 255.444091796875
-3359.213623046875 -198.714599609375 239.3838195800781
-3342.201416015625 -181.5654144287109 242.1773681640625
-3337.57421875 -160.0550384521484 248.8842315673828
-3316.5546875 -169.3860321044922 242.4389495849609
-3301.098388671875 -164.3898773193359 260.5850219726562
-3293.9833984375 -173.9925079345703 282.3718566894531
-3316.2021484375 -172.8258666992188 288.2246398925781
-3308.289794921875 -190.2132568359375 301.5184631347656
-3310.714111328125 -205.6269836425781 319.50732421875
-3315.98486328125 -212.4946746826172 341.3327331542969
-3324.225830078125 -196.6198272705078 356.7384033203125
-3332.598876953125 -191.3563385009766 377.6677551269531
-3337.626953125 -194.9018707275391 400.3767395019531
-3358.53955078125 -202.0951843261719 405.2853393554688
-3373.654052734375 -207.7369689941406 423.9291381835938
-3360.11865234375 -211.2105712890625 443.22119140625
-3369.286865234375 -205.6290740966797 464.86181640625
-3386.309326171875 -202.7356567382812 448.5567626953125
  
-3595.01513671875 -139.2994232177734 236.2855987548828
-3579.982666015625 -151.3600463867188 223.1360168457031
-3562.604248046875 -164.2940063476562 223.0764617919922
-3559.8955078125 -178.8113555908203 239.8312530517578
-3539.810791015625 -189.8250427246094 241.5838623046875
-3524.74658203125 -191.2864227294922 225.9584808349609
-3534.46435546875 -209.1292877197266 214.8499298095703
-3530.360107421875 -210.0496215820312 191.9700469970703
-3529.3564453125 -224.8616943359375 171.8497619628906
-3513.86181640625 -207.0767822265625 168.6004791259766
-3491.27294921875 -200.7983856201172 171.5716857910156
-3471.147216796875 -211.1898345947266 181.0107879638672
-3484.380615234375 -208.7173309326172 202.3171997070312
-3502.444580078125 -221.4674072265625 194.6227722167969
-3492.057861328125 -243.0769348144531 195.6555328369141
-3507.37890625 -254.7088165283203 182.7915344238281
-3490.36865234375 -264.7144165039062 169.9338836669922
-3474.975341796875 -282.3645629882812 169.2724914550781
-3454.283447265625 -271.6181945800781 160.6037750244141
-3443.91748046875 -288.3900146484375 149.8987884521484
-3429.734619140625 -269.3939208984375 148.9903717041016
-3412.172119140625 -273.1306457519531 163.6047058105469
-3403.360595703125 -293.5364990234375 165.2462921142578
-3382.47705078125 -284.34521484375 164.3647918701172
-3371.256591796875 -295.4210815429688 147.1803131103516
-3356.390869140625 -284.7490539550781 133.1198272705078
-3350.281005859375 -274.974853515625 112.0332183837891
-3370.84521484375 -262.7538452148438 110.7606430053711
-3383.278076171875 -241.7033386230469 106.005241394043
-3399.119140625 -246.3804016113281 121.8900375366211
-3387.798095703125 -241.4454193115234 142.6143951416016
-3406.238525390625 -230.340576171875 153.2055358886719
-3401.083740234375 -229.5217437744141 174.9092102050781
-3418.6533203125 -214.2445373535156 172.9347686767578
-3436.756591796875 -228.62841796875 173.0169067382812
-3432.465576171875 -237.8498382568359 195.184814453125
-3410.66259765625 -244.2216796875 196.9155426025391
-3404.11962890625 -256.1348571777344 215.9016723632812
-3406.932373046875 -233.8325653076172 226.5219879150391
-3401.3701171875 -215.8955230712891 239.3298645019531
-3381.465087890625 -210.4976501464844 248.5724487304688
-3369.052490234375 -227.2710113525391 259.3952331542969
-3352.97021484375 -218.1017150878906 274.0977172851562
-3332.692138671875 -206.7788848876953 272.8309020996094
-3346.26513671875 -188.3478240966797 267.0458068847656
-3325.502685546875 -177.1481781005859 261.9684753417969
-3322.5810546875 -165.3999481201172 282.6769104003906
-3303.4287109375 -171.99560546875 295.6277160644531
-3305.885498046875 -185.8786010742188 316.3501586914062
-3321.969482421875 -201.8943176269531 311.9082946777344
-3305.439208984375 -218.6544799804688 319.2980651855469
-3316.228515625 -214.7093353271484 339.2233581542969
-3328.232421875 -205.7840118408203 356.8709106445312
-3330.7119140625 -218.4758453369141 378.2511596679688
-3342.226318359375 -214.3861999511719 396.2185668945312
-3363.299072265625 -222.2698669433594 401.6972351074219
-3375.1748046875 -219.9329528808594 423.3521423339844
-3382.94873046875 -201.3921661376953 436.833984375
-3394.492431640625 -207.9745483398438 456.2901306152344
-3395.75244140625 -230.32470703125 462.4444580078125
  
-3597.2919921875 -182.9464263916016 224.4027557373047
-3577.072509765625 -175.8636627197266 229.4151000976562
-3563.218505859375 -156.6376647949219 225.9591064453125
-3541.15478515625 -161.3687438964844 224.6064147949219
-3527.031494140625 -169.6033477783203 206.8664398193359
-3529.168701171875 -193.2952270507812 201.8464050292969
-3527.22802734375 -204.8235931396484 181.9445343017578
-3521.135986328125 -222.5946350097656 169.4662628173828
-3501.14892578125 -221.2972412109375 159.0672607421875
-3484.3056640625 -233.9512634277344 147.1703186035156
-3464.90625 -235.0903167724609 136.4454345703125
-3453.6015625 -232.4187622070312 156.7853088378906
-3456.372802734375 -242.6297454833984 177.5559692382812
-3471.34765625 -230.9345703125 192.1485137939453
-3495.82763671875 -232.3731994628906 198.3979644775391
-3502.592529296875 -253.0931701660156 193.11181640625
-3483.005126953125 -264.4036254882812 183.2966613769531
-3480.0478515625 -273.2557983398438 160.4528350830078
-3476.2041015625 -295.7847290039062 167.8016052246094
-3458.161865234375 -296.8967590332031 152.6831817626953
-3446.14599609375 -278.9259643554688 162.7582550048828
-3424.463623046875 -273.56201171875 155.5150756835938
-3406.2021484375 -278.53662109375 168.1156768798828
-3397.972412109375 -288.1109313964844 187.5409698486328
-3375.119140625 -283.177978515625 179.4951171875
-3367.9013671875 -289.6035766601562 158.711669921875
-3372.831787109375 -282.5711669921875 135.7740020751953
-3363.084716796875 -269.6140441894531 117.6532592773438
-3353.529052734375 -248.0569763183594 118.3085861206055
-3373.925537109375 -237.6270294189453 122.1313858032227
-3368.942626953125 -240.1992645263672 144.56689453125
-3379.973876953125 -251.5818176269531 162.9842681884766
-3397.333740234375 -240.1982269287109 153.5145721435547
-3400.007568359375 -216.8145294189453 152.03271484375
-3397.30908203125 -194.7731475830078 160.0279846191406
-3403.046875 -211.5733795166016 179.9496765136719
-3399.659423828125 -228.7394714355469 196.1253967285156
-3383.53515625 -217.8132934570312 208.9100189208984
-3364.227783203125 -211.9976501464844 196.8432312011719
-3350.353759765625 -205.5211486816406 215.1964721679688
-3352.404296875 -195.7012481689453 235.8244934082031
-3363.43115234375 -189.7731781005859 255.2341766357422
-3359.841796875 -168.3655242919922 248.6410217285156
-3347.43408203125 -148.0082855224609 247.5508422851562
-3329.803466796875 -150.5072937011719 264.0877075195312
-3319.80419921875 -166.8799591064453 275.3671264648438
-3322.279296875 -177.36279296875 296.1865844726562
-3327.12646484375 -172.1829681396484 318.3677062988281
-3325.6328125 -196.1330718994141 320.7601928710938
-3307.62890625 -189.8576049804688 332.0407409667969
-3312.013427734375 -206.0142822265625 347.5192260742188
-3333.531494140625 -215.5727996826172 338.9454956054688
-3334.798828125 -221.3873138427734 361.3080444335938
-3325.529541015625 -213.7470092773438 382.3381042480469
-3331.2490234375 -216.8531951904297 405.2125549316406
-3333.54541015625 -225.5218658447266 426.7537841796875
-3353.820556640625 -230.4763793945312 418.5096435546875
-3371.612060546875 -242.4845733642578 412.0028076171875
-3382.62744140625 -235.2831115722656 430.4511108398438
-3367.27294921875 -231.1232757568359 449.6019592285156
  
-3581.356689453125 -181.4676666259766 242.6540832519531
-3563.78271484375 -178.9555358886719 227.4464721679688
-3543.414794921875 -187.2724761962891 235.5373840332031
-3521.845703125 -193.2876739501953 228.7846984863281
-3526.724365234375 -207.8814392089844 210.7118835449219
-3535.9931640625 -221.0159301757812 193.8488159179688
-3515.77099609375 -213.4550323486328 183.529541015625
-3522.625 -198.1892700195312 166.8285827636719
-3518.359130859375 -209.5337066650391 147.4365844726562
-3501.435546875 -223.6845855712891 153.3938446044922
-3492.843994140625 -232.6378479003906 133.828125
-3472.84912109375 -233.5746154785156 146.6644134521484
-3458.09033203125 -241.2011871337891 164.3152923583984
-3468.2353515625 -241.0205383300781 184.7233123779297
-3490.69287109375 -237.0210113525391 188.7428894042969
-3491.9521484375 -247.336669921875 167.2657165527344
-3476.081787109375 -265.5934448242188 168.4486541748047
-3464.336669921875 -270.3385314941406 149.5602722167969
-3462.303466796875 -289.7120056152344 138.1697998046875
-3464.41650390625 -301.0785522460938 158.4474792480469
-3445.328369140625 -307.9548034667969 167.2393035888672
-3429.02392578125 -292.9188537597656 160.5601043701172
-3409.246826171875 -281.351318359375 169.5666961669922
-3395.552734375 -277.6687622070312 151.1903533935547
-3390.756591796875 -301.3364868164062 150.2394104003906
-3387.080810546875 -304.01220703125 127.121208190918
-3364.796875 -303.7276306152344 119.7019195556641
-3359.733154296875 -296.5317077636719 140.8594970703125
-3338.2607421875 -286.4743347167969 131.6193389892578
-3344.318359375 -264.230712890625 130.3224182128906
-3358.8271484375 -247.9645538330078 142.2687072753906
-3364.7060546875 -225.8275756835938 140.9009704589844
-3382.670654296875 -237.4815063476562 150.6947326660156
-3392.83251953125 -216.9048919677734 149.2346343994141
-3408.85595703125 -202.0303344726562 157.9775238037109
-3401.9560546875 -217.0334320068359 176.9859313964844
-3394.6787109375 -214.9573822021484 199.5101318359375
-3377.750244140625 -203.5936737060547 187.6252136230469
-3372.385986328125 -199.3223724365234 209.9807891845703
-3371.68115234375 -210.3628692626953 230.9931793212891
-3361.26318359375 -189.3860321044922 233.9113006591797
-3357.91650390625 -196.1050415039062 255.7950592041016
-3347.327392578125 -178.8518371582031 267.80615234375
-3342.685791015625 -155.3190612792969 272.7480773925781
-3338.575927734375 -133.7323913574219 278.3135681152344
-3331.573486328125 -142.8988494873047 299.1183776855469
-3329.64404296875 -165.5100402832031 297.4481506347656
-3350.404296875 -172.33154296875 306.7037048339844
-3341.242431640625 -193.4099884033203 300.2966918945312
-3335.35888671875 -207.7250671386719 317.5566101074219
-3329.653564453125 -222.2436981201172 337.1878356933594
-3314.506103515625 -223.6179656982422 354.8512573242188
-3331.967041015625 -227.2315979003906 370.8912353515625
-3334.6103515625 -246.1870422363281 384.2198791503906
-3338.09033203125 -227.6707611083984 399.9473571777344
-3345.64501953125 -244.4174346923828 414.5657043457031
-3355.316162109375 -261.9952087402344 426.9067993164062
-3375.9150390625 -252.6514587402344 421.4923400878906
-3378.360107421875 -235.8786010742188 436.5689392089844
-3364.61376953125 -230.8810729980469 455.5220336914062
  
-3564.847900390625 -201.8927612304688 236.0215148925781
-3556.208984375 -203.4655914306641 214.0597991943359
-3541.130859375 -195.0901947021484 230.2073059082031
-3523.000244140625 -182.7853851318359 224.0819549560547
-3506.531494140625 -198.6619567871094 222.4347534179688
-3496.52587890625 -188.6377258300781 204.3214111328125
-3496.97021484375 -184.6250152587891 180.4084014892578
-3510.78564453125 -189.8041534423828 163.7184753417969
-3522.431640625 -206.9224853515625 151.3548736572266
-3504.337646484375 -220.4630737304688 146.5438690185547
-3482.108154296875 -218.1425323486328 151.3704986572266
-3464.10986328125 -219.1905212402344 133.9862823486328
-3452.982666015625 -238.9647827148438 136.7288970947266
-3451.418701171875 -241.4557647705078 159.902099609375
-3467.160400390625 -234.6944427490234 174.3862762451172
-3480.3212890625 -252.3790893554688 171.4354400634766
-3482.85693359375 -274.3347778320312 161.0868225097656
-3491.196533203125 -293.67529296875 173.0485687255859
-3472.334716796875 -300.7250671386719 184.0677947998047
-3454.32373046875 -317.7437744140625 185.8543701171875
-3437.035888671875 -314.4176940917969 173.5477752685547
-3439.064453125 -293.4738464355469 161.5804443359375
-3420.954345703125 -278.88525390625 162.2959136962891
-3417.431396484375 -285.06982421875 140.29296875
-3396.019775390625 -293.4550476074219 139.5061340332031
-3378.3408203125 -292.7304077148438 126.6165161132812
-3356.674072265625 -303.9906921386719 125.1057434082031
-3353.0615234375 -284.9213256835938 110.6200485229492
-3356.001953125 -268.8805236816406 126.7079010009766
-3337.104248046875 -258.5912780761719 133.5842590332031
-3345.9951171875 -238.0876159667969 127.1074295043945
-3358.655029296875 -244.8599700927734 146.3276977539062
-3374.316162109375 -236.0703887939453 160.8811645507812
-3385.886474609375 -222.5679473876953 145.8988647460938
-3407.78076171875 -225.3128204345703 140.0075531005859
-3406.941162109375 -204.6256256103516 149.9829711914062
-3390.19287109375 -190.6765899658203 162.06298828125
-3374.68603515625 -199.4825897216797 176.4820404052734
-3372.494384765625 -197.7435607910156 200.6269836425781
-3387.639404296875 -204.6263427734375 216.4380645751953
-3368.754638671875 -193.6089782714844 227.2175140380859
-3374.528564453125 -214.4018859863281 240.4769439697266
-3361.832763671875 -212.0756378173828 262.7280883789062
-3350.2333984375 -192.24462890625 256.1710815429688
-3348.648193359375 -175.0070343017578 270.7083129882812
-3338.4267578125 -185.4995422363281 288.2740173339844
-3328.357421875 -205.9715118408203 292.6188049316406
-3329.627197265625 -211.970703125 315.4769287109375
-3328.6953125 -203.0426025390625 337.7562866210938
-3347.51806640625 -216.2059326171875 343.1085815429688
-3346.513916015625 -219.9896545410156 366.3457336425781
-3322.857177734375 -217.3038940429688 365.6128234863281
-3319.048828125 -238.9533843994141 371.5701293945312
-3326.36376953125 -247.84326171875 391.3671875
-3334.467041015625 -244.3867645263672 414.2263488769531
-3323.90234375 -248.7887420654297 435.0680847167969
-3328.207275390625 -224.9702911376953 435.2196960449219
-3351.84228515625 -228.0718994140625 442.0289611816406
-3371.8125 -217.5382080078125 445.7119750976562
-3372.884765625 -236.9096984863281 458.8588256835938
  
-3531.4306640625 -154.8423767089844 247.9469909667969
-3546.4765625 -172.8766479492188 243.6493988037109
-3541.77001953125 -195.19921875 243.4053344726562
-3535.527587890625 -190.9429931640625 222.0849609375
-3511.991943359375 -194.2711334228516 221.5601501464844
-3507.87109375 -189.3738250732422 199.0045623779297
-3510.787841796875 -187.6352081298828 176.4488830566406
-3515.863037109375 -190.4268646240234 153.3791961669922
-3506.86328125 -208.2550354003906 142.4321136474609
-3505.425537109375 -196.6884155273438 122.6580047607422
-3482.391845703125 -204.3223266601562 120.4142761230469
-3471.385498046875 -214.7552642822266 140.5216827392578
-3463.373291015625 -233.1633453369141 129.0098419189453
-3459.697021484375 -239.2088928222656 151.7236938476562
-3481.697998046875 -248.0784759521484 148.4576873779297
-3491.134765625 -253.3610229492188 168.7929992675781
-3495.018310546875 -271.7636413574219 151.902099609375
-3483.664306640625 -293.2918395996094 154.7613372802734
-3463.39599609375 -299.3362731933594 146.2884826660156
-3442.022705078125 -292.591064453125 149.9787750244141
-3443.003662109375 -278.7772827148438 169.0111694335938
-3423.119873046875 -279.5121154785156 160.9458465576172
-3401.049072265625 -273.4596252441406 157.3465728759766
-3384.3427734375 -288.9532470703125 152.6434936523438
-3361.34814453125 -292.0896301269531 146.4393005371094
-3364.980712890625 -301.1257629394531 124.598747253418
-3381.46142578125 -285.0945434570312 122.0923919677734
-3389.18115234375 -264.9420471191406 132.7182464599609
-3367.3828125 -256.8548889160156 138.6392211914062
-3362.300048828125 -237.4767456054688 129.8558807373047
-3373.478759765625 -217.4046630859375 124.3064956665039
-3388.495849609375 -228.6480407714844 138.475341796875
-3396.840576171875 -230.0502624511719 159.6494903564453
-3401.66748046875 -207.1318206787109 152.0364837646484
-3393.92333984375 -187.2802124023438 144.4504089355469
-3410.27490234375 -181.8302764892578 160.1976470947266
-3391.64599609375 -181.1666564941406 175.3495941162109
-3369.030029296875 -181.8726043701172 176.9362182617188
-3372.57470703125 -198.5919036865234 191.2167205810547
-3377.957763671875 -203.7590026855469 213.8741607666016
-3377.634521484375 -178.0781402587891 211.6882629394531
-3354.24658203125 -174.2837829589844 209.3197326660156
-3348.557373046875 -191.2348022460938 224.1604614257812
-3349.3203125 -204.6549682617188 243.5852813720703
-3357.15576171875 -187.7875671386719 256.9752502441406
-3354.339599609375 -206.1067199707031 271.2927856445312
-3337.996337890625 -220.9763793945312 278.5549011230469
-3336.064453125 -224.8912506103516 302.5013732910156
-3333.460205078125 -217.1483154296875 324.2523498535156
-3345.123291015625 -238.4972839355469 323.6424560546875
-3344.4970703125 -250.0009918212891 344.0308227539062
-3320.630615234375 -247.575439453125 347.1428527832031
-3327.787841796875 -242.8048400878906 368.2772827148438
-3327.871337890625 -230.374755859375 387.6237182617188
-3316.85205078125 -235.0814514160156 407.3027038574219
-3331.97119140625 -226.6805877685547 422.1983642578125
-3350.011962890625 -240.0511627197266 423.8363342285156
-3364.771484375 -221.7183380126953 427.3203735351562
-3379.900146484375 -206.8362579345703 435.5047302246094
-3362.463134765625 -206.0959014892578 451.1040954589844
  
-3582.50634765625 -127.2970962524414 192.7207489013672
-3576.3330078125 -145.2873382568359 207.5275573730469
-3570.39111328125 -155.2556762695312 186.199951171875
-3562.851318359375 -178.635986328125 190.1927947998047
-3550.822021484375 -189.8830718994141 173.5224304199219
-3530.451171875 -177.7095184326172 174.6144561767578
-3540.668701171875 -159.7959747314453 164.9894104003906
-3525.15283203125 -149.7429504394531 150.2919464111328
-3509.130615234375 -161.8984680175781 137.9285278320312
-3502.761962890625 -183.2491302490234 137.7053070068359
-3502.725830078125 -198.0642852783203 119.2084426879883
-3507.99365234375 -210.6166381835938 139.8564147949219
-3487.32177734375 -204.5730895996094 149.9046936035156
-3477.70556640625 -214.5180053710938 168.8893280029297
-3483.4833984375 -235.5693206787109 175.9832458496094
-3484.5693359375 -258.64599609375 176.8561706542969
-3492.27392578125 -282.1262817382812 177.4748229980469
-3485.039306640625 -302.8895874023438 167.4935150146484
-3483.519287109375 -285.5110778808594 149.1816711425781
-3469.37841796875 -289.4339904785156 129.7041931152344
-3446.6904296875 -288.3742065429688 127.258171081543
-3423.84228515625 -297.0249328613281 128.5273284912109
-3406.436767578125 -310.6511535644531 136.4571380615234
-3401.595458984375 -296.8963623046875 155.1681365966797
-3381.4189453125 -283.3074645996094 154.1499176025391
-3371.22412109375 -297.8758544921875 140.1711578369141
-3380.7060546875 -286.1972351074219 123.1488494873047
-3384.669189453125 -263.9654235839844 113.3028106689453
-3381.252685546875 -248.5274963378906 128.8973846435547
-3375.847412109375 -226.6828765869141 123.6523056030273
-3397.289306640625 -223.8111419677734 112.3324279785156
-3396.415283203125 -199.2178802490234 111.5634002685547
